(-12422.529,114521.245)
(-114835.932,58195.124)
(-58895.822,39843.009)
(-16947.993,14447.018)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(50014.098,31802.326)
(-10143.786,17724.291)
(115242.484,75231.278)
(-37112.818,107778.217)
(96004.892,89904.603)
(53045.421,154210.643)
(84688.996,147928.533)
(200378.245,245984.841)
(249425.268,275877.178)
(174173.913,330345.092)
(201123.206,330762.781)
(207130.690,456430.902)
(222313.093,476871.508)
(397180.745,477084.886)
(94466.246,455438.641)
(283975.457,455194.114)
(270731.111,574936.239)
(139134.085,620153.196)
(353634.808,463302.043)
(422441.114,642065.488)
(313395.295,732825.940)
(299409.180,529566.776)
(141895.734,775876.433)
(415317.555,782970.645)
(414206.710,618292.810)
(329624.116,708078.276)
(508006.362,890872.649)
(312514.923,866231.053)
(500931.396,809066.739)
(418599.161,996090.457)
(220539.490,784128.290)
(462210.734,808265.712)
(318536.776,938810.429)
(403017.647,1035961.812)
(589671.464,756725.832)
(578166.454,1098870.107)
(221241.350,987946.973)
(375536.022,957681.912)
(434545.297,1004150.032)
(675208.409,1192722.294)
(458066.049,1018621.194)
(399163.272,1056301.231)
(497984.089,1123562.018)
(421043.361,1214220.028)
(473895.628,865450.646)
(640854.726,997596.903)
(263887.110,1049998.513)
(541762.625,981335.969)
(354314.224,944480.358)
(345968.599,1067673.975)
(524893.315,665667.717)
(463110.950,792613.738)
(231495.198,872495.539)
(246023.733,428352.133)
(212929.309,746165.849)
(431031.132,825259.942)
(86898.927,592726.691)
(316542.092,635439.856)
(437587.633,549395.984)
(281367.034,629440.765)
(303268.232,410107.649)
(341157.117,523159.915)
(185488.999,557320.973)
(340635.988,365874.445)
(27559.896,452384.256)
(315965.474,414957.786)
(198990.017,461132.727)
(219203.725,434599.751)
(187590.098,340369.879)
(92143.639,305365.561)
(158543.462,262639.242)
(211523.623,253933.882)
(-25247.290,313468.114)
(106713.291,165876.303)
(131881.075,315563.427)
(174781.594,262858.228)
(80776.690,77274.780)
(60910.220,163174.393)
(29113.185,143779.465)
(96749.400,106814.413)
(-6557.265,109536.477)
(22559.019,-1641.604)
(-54606.244,72539.032)
(-7733.102,47976.595)
(16493.143,33580.688)
(5197.296,6105.313)
(1105.094,358.021)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-14054.268,6283.683)
(-10176.467,13017.316)
(-18072.052,68807.926)
(9401.542,43463.931)
(87302.555,27222.058)
(71939.806,22812.350)
(79809.432,98680.841)
(111502.982,73252.434)
(-91360.347,147615.797)
(-83979.854,143959.911)
(101740.898,105435.448)
(106544.394,157132.818)
(19321.447,288074.741)
(226993.270,241062.042)
(184882.348,256767.561)
(57481.041,343219.489)
(187952.177,312336.004)
(270490.001,335011.891)
(-185.945,395544.463)
(295264.082,346810.161)
(557139.275,413929.107)
(6287.968,537702.194)
(167643.963,458706.130)
(370956.531,479247.036)
(308786.847,555902.881)
(192930.130,648211.739)
(436444.654,540546.708)
(437326.122,491460.285)
(444717.024,690126.943)
(480791.835,587861.450)
(507985.357,596451.266)
(274486.979,759216.034)
(364769.165,763467.682)
(517335.718,605596.146)
(572345.111,596677.110)
(653224.410,795472.735)
(408708.928,950682.247)
(477864.447,743056.534)
(555997.466,818597.030)
(726745.648,1037821.808)
(670351.186,796030.607)
(635954.775,789713.873)
(541360.722,964308.333)
(787176.758,1041148.431)
(796603.947,1029196.236)
(360965.287,1065156.259)
(633877.904,855891.257)
(713015.028,757683.719)
(724106.399,927888.029)
(690461.234,1108909.625)
(577013.349,773866.664)
(522804.132,773537.922)
(820225.043,952019.303)
(588207.433,741543.264)
(421434.179,622263.199)
(446835.961,742238.045)
(473955.894,638829.872)
(507812.712,617721.825)
(379076.557,595439.375)
(476597.635,588020.125)
(28133.415,592765.200)
(348660.541,503818.018)
(346261.867,361377.858)
(280217.243,601065.687)
(318261.577,519806.518)
(262229.070,438348.963)
(149996.889,563415.021)
(368366.336,416843.576)
(181415.144,535634.547)
(79927.399,404142.403)
(342414.673,261685.302)
(154083.136,357030.610)
(353888.404,442587.261)
(192924.474,349923.865)
(23308.325,255186.538)
(159198.026,220885.212)
(265503.550,207886.850)
(-14442.227,182372.175)
(170971.972,184914.097)
(28235.525,69796.076)
(15878.480,124679.839)
(67502.386,100211.716)
(-62152.854,38784.760)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-17131.174,-21271.089)
(-29535.637,38408.199)
(1942.519,67868.375)
(-33100.941,56349.119)
(-14953.181,103070.606)
(26335.480,89863.998)
(32320.065,167592.298)
(60980.802,243997.369)
(68959.052,191315.790)
(115855.547,179356.607)
(94753.646,145330.579)
(98096.665,151465.551)
(92398.443,121971.841)
(61950.003,83599.247)
(48428.859,29941.745)
(32450.425,3605.819)
(23930.230,7783.284)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(3478.001,25466.337)
(12926.452,50025.696)
(-27125.921,20422.964)
(28906.918,79043.733)
(110613.260,163038.183)
(-24078.140,220571.120)
(1029.667,174469.540)
(37430.835,217847.300)
(34670.111,198502.097)
(89581.625,191649.941)
(130223.350,390771.248)
(188843.812,439454.963)
(98497.827,478350.583)
(44374.415,398017.558)
(187701.038,402439.875)
(90012.582,428614.898)
(142140.013,369766.870)
(332413.013,560871.816)
(120522.068,562738.681)
(212736.282,514994.897)
(326272.580,650874.631)
(303658.877,553614.213)
(62451.335,655923.496)
(294258.045,464960.914)
(316953.711,698181.149)
(454547.672,584822.602)
(423964.867,787918.233)
(527281.679,803751.860)
(222102.277,796660.000)
(513907.908,809116.263)
(266406.206,962515.864)
(266476.551,932806.969)
(384529.430,909723.470)
(382253.350,940389.914)
(276449.992,710192.081)
(421197.068,893391.697)
(333929.588,1072755.492)
(326740.096,941101.091)
(89775.411,996442.119)
(281688.624,992562.764)
(557879.488,987370.714)
(609736.575,1039155.206)
(443623.009,914617.294)
(633736.655,983060.061)
(156001.490,864932.502)
(492103.031,885571.313)
(555057.885,909177.624)
(543461.061,906493.555)
(384021.501,845285.948)
(462756.514,705895.825)
(492525.999,774548.344)
(319557.754,709716.061)
(258631.821,727232.976)
(256862.834,689200.291)
(100857.540,762560.368)
(301999.951,519146.034)
(351813.190,729432.410)
(320449.201,518845.388)
(115951.980,653310.138)
(55361.464,474958.744)
(194554.710,539537.963)
(374820.493,354867.392)
(315413.348,485988.832)
(264153.261,324394.104)
(254685.902,479903.082)
(318616.466,353734.407)
(323801.115,389316.986)
(116272.195,279265.977)
(79257.617,393085.324)
(69524.475,282849.978)
(59657.855,238615.836)
(132869.711,89234.954)
(41493.175,194640.421)
(25325.501,133488.548)
(40640.268,206131.133)
(117105.196,84634.677)
(180380.341,112594.534)
(103081.725,68903.754)
(121757.126,28007.329)
(195793.662,72470.602)
(65222.766,84201.542)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(770.769,1065.364)
(-7173.509,-12371.413)
(16136.210,-9008.170)
(-12729.034,-9424.645)
(105004.719,53162.888)
(113264.218,40541.128)
(195157.546,159401.962)
(255526.725,217283.920)
(371532.271,212186.959)
(285928.696,275453.810)
(423890.336,331113.008)
(378713.287,349156.217)
(417157.661,323962.762)
(291119.884,265421.872)
(447065.929,255211.540)
(264152.195,153769.940)
(405735.403,150373.557)
(174912.093,91313.941)
(238678.246,147255.047)
(153695.872,84484.334)
(157999.867,36332.534)
(33267.673,76770.309)
(130252.997,85129.462)
(91618.002,31863.336)
(27976.407,28381.829)
(-5231.190,3096.686)
(116499.298,506.547)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-17410.720,41029.776)
(42592.433,93833.510)
(62003.162,90256.287)
(98014.936,159136.566)
(187145.795,238194.878)
(233495.613,229933.395)
(199370.813,250758.046)
(164746.094,269304.072)
(170772.385,366503.048)
(213618.287,398217.517)
(184518.249,419619.072)
(272125.650,402169.723)
(337048.037,451222.028)
(492973.576,345395.818)
(382155.369,456563.811)
(360481.034,499340.746)
(324511.831,555891.009)
(321060.131,600579.998)
(445115.801,706376.255)
(499088.929,710455.425)
(565645.020,814064.571)
(720248.880,672314.302)
(718313.505,739341.891)
(734738.929,731832.952)
(638429.150,785025.766)
(417825.917,764091.154)
(311324.125,788500.174)
(411887.976,682023.181)
(555226.131,479558.085)
(522169.581,459668.466)
(479041.153,429428.171)
(435075.570,488372.714)
(446005.441,317002.998)
(279623.830,394102.787)
(233012.232,432254.877)
(296828.798,490113.047)
(258888.068,410572.913)
(256343.380,278502.869)
(352575.756,301942.325)
(359097.226,271633.143)
(249715.077,202187.962)
(136302.734,142536.306)
(51475.962,149706.401)
(-8277.503,44347.459)
(-8946.560,-5926.549)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(107272.951,71253.617)
(-23717.006,25062.503)
(33059.083,94007.712)
(20120.453,83653.787)
(3943.698,98483.900)
(17678.867,115170.900)
(107346.723,126553.097)
(114724.707,167666.952)
(1829.888,139421.424)
(116708.900,161944.104)
(154938.551,190692.842)
(39524.628,274351.669)
(194211.858,139495.774)
(237304.632,242296.283)
(77346.072,135509.827)
(109647.697,208664.513)
(179826.506,147299.952)
(184998.788,143370.727)
(101275.605,94332.708)
(127797.973,76072.917)
(149383.243,126778.866)
(77768.010,55125.061)
(113876.373,20536.123)
(61681.132,38624.441)
(-11339.967,59400.226)
(69741.121,6376.216)
(38234.466,24344.657)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-12215.748,50221.632)
(73966.336,78034.478)
(139801.928,96714.709)
(148278.501,103705.788)
(169600.169,203210.367)
(175216.778,262014.484)
(223045.419,217022.091)
(197941.055,204672.644)
(84856.953,203754.567)
(138287.184,267247.811)
(-35315.370,207269.116)
(159690.527,261492.939)
(139115.366,214009.672)
(264623.997,338042.118)
(103943.188,338241.105)
(275701.453,505694.304)
(268988.342,456844.767)
(281864.339,342553.447)
(47822.195,269032.985)
(40051.540,315944.752)
(40734.246,124166.233)
(25949.151,212873.064)
(67248.990,25401.225)
(13461.840,245903.303)
(132175.989,118427.430)
(-104454.167,281011.099)
(165173.128,147138.930)
(38534.118,127792.718)
(98602.723,87027.633)
(-77950.040,51932.268)
(31379.472,56455.841)
(0.000,0.000)
(1913.931,-8018.174)
(164.247,5890.079)
(24565.381,11155.197)
(19376.721,76852.850)
(-33408.601,75911.142)
(-23336.996,38782.202)
(-19996.284,71624.910)
(-41130.807,68969.092)
(73626.486,45844.613)
(156307.418,156599.267)
(196494.308,146151.353)
(177381.128,215707.432)
(17300.643,224410.525)
(-22966.072,193015.391)
(23676.851,225225.363)
(34390.724,308770.804)
(83263.441,254653.876)
(217761.178,343826.456)
(103137.306,320267.827)
(168108.667,336077.341)
(262846.992,238261.342)
(326059.526,433276.783)
(288761.942,363276.582)
(214423.049,477775.836)
(229284.871,485672.834)
(297192.299,512352.546)
(260866.142,372278.745)
(341529.426,599634.627)
(227882.771,557361.569)
(105080.329,662774.534)
(181820.554,671308.715)
(231548.580,604339.234)
(108872.793,608604.185)
(309579.376,571536.678)
(359467.041,609064.571)
(609347.389,806653.437)
(397579.050,626069.733)
(244567.460,762009.240)
(238695.863,670362.516)
(455059.302,827673.772)
(359343.956,691901.421)
(385863.845,992607.249)
(290606.711,748123.133)
(191144.852,906326.097)
(300360.966,898012.522)
(261596.956,903578.204)
(522320.855,550811.949)
(388522.346,867061.549)
(501316.636,910300.235)
(580242.919,989698.561)
(607460.040,840923.028)
(310265.489,951425.696)
(360195.995,765191.309)
(515555.211,714000.859)
(348930.538,776406.074)
(362298.248,755886.199)
(414011.985,667201.551)
(382900.470,642657.677)
(123195.222,833348.035)
(524664.311,628636.732)
(596836.334,730666.707)
(456533.432,679846.446)
(188822.883,755652.293)
(423607.858,487098.248)
(327521.429,662257.653)
(354729.590,442185.276)
(187596.799,549663.749)
(311188.433,491306.637)
(110050.296,527723.005)
(317801.092,379268.824)
(286514.541,469838.963)
(195325.190,351914.219)
(281458.479,387144.492)
(282782.331,359533.654)
(212231.181,449470.284)
(268930.900,359583.679)
(285142.632,251771.083)
(116674.200,355828.913)
(228328.377,293373.019)
(341217.808,272946.313)
(229074.642,225133.764)
(41511.581,303838.398)
(218530.498,237614.112)
(181381.871,201890.436)
(117245.522,150233.363)
(52984.463,198611.113)
(271287.153,138624.868)
(53447.145,152987.893)
(18307.705,72619.165)
(69463.929,121426.119)
(110949.481,67625.455)
(-28310.452,70663.411)
(53021.460,35160.978)
(94102.240,76073.051)
(86453.187,32485.427)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(32469.128,-1350.768)
(25655.988,14066.122)
(6366.617,47872.584)
(69664.314,21318.698)
(4508.573,137545.966)
(6218.649,67506.920)
(29509.846,147886.605)
(-24909.478,191085.507)
(73337.902,128312.472)
(20283.016,236342.809)
(128334.761,238242.077)
(170729.603,236293.717)
(260599.426,359534.198)
(433037.025,393752.207)
(210006.551,420129.825)
(554812.320,587274.502)
(525350.024,698384.192)
(389510.891,607399.627)
(458307.233,726573.616)
(376557.812,703140.497)
(297191.847,624098.631)
(400681.107,663345.269)
(390157.415,523517.747)
(297284.015,562773.776)
(317115.790,528884.396)
(343995.376,542668.321)
(498057.157,459662.099)
(275357.059,459675.479)
(189853.517,472353.432)
(204665.201,370736.401)
(252457.741,401457.264)
(54201.873,317334.290)
(-11055.569,232511.887)
(14239.264,189068.646)
(-2659.620,100501.216)
(9548.341,78496.170)
(-10986.088,16495.288)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-45942.198,-22602.465)
(109371.553,5914.585)
(49866.508,110758.149)
(-21906.510,575.446)
(133349.651,73086.587)
(-7995.395,119818.888)
(113759.389,96397.728)
(38494.677,111950.598)
(-39203.736,-2514.065)
(42213.168,53223.471)
(-59758.630,-37163.302)
(-20766.847,-26896.417)
(-45932.023,-29446.992)
(4601.822,6294.830)
(5252.895,4634.092)
(0.000,0.000)
(-37563.257,46582.979)
(44694.677,32694.499)
(48776.941,108482.350)
(122086.446,132862.774)
(-26692.015,136463.363)
(137717.023,163898.389)
(124583.485,80682.343)
(138277.112,279512.534)
(213983.577,251624.865)
(-10767.729,107309.473)
(159309.529,225892.557)
(159653.260,219095.274)
(232811.263,355824.882)
(194825.571,364539.568)
(269238.243,479125.361)
(220742.216,353108.512)
(175919.508,315322.348)
(201268.847,400429.409)
(300375.405,331817.785)
(359591.481,436974.221)
(531373.333,538992.182)
(263650.643,541995.611)
(401851.194,449576.890)
(508857.655,474603.989)
(300124.347,498358.064)
(549866.200,612822.165)
(227315.785,273725.287)
(449990.888,439965.247)
(399611.774,309646.165)
(215521.740,378669.812)
(277696.710,367653.979)
(157504.265,330599.790)
(349497.451,438400.066)
(350738.998,211251.168)
(328814.763,397972.730)
(315091.864,94049.753)
(136630.743,259573.244)
(280037.415,169909.974)
(26800.820,136406.751)
(138767.599,141275.086)
(215556.674,134682.527)
(150726.422,119098.619)
(190567.206,84149.278)
(72776.243,105697.799)
(149073.707,-4713.594)
(51065.859,91904.302)
(59700.207,1004.614)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(10706.262,29570.744)
(114110.603,80340.219)
(130613.180,62666.073)
(118538.841,41064.793)
(182871.616,70704.987)
(161060.889,228284.079)
(208243.755,184713.457)
(274766.605,236774.314)
(445274.800,170638.553)
(393615.277,333544.882)
(447835.221,237494.004)
(351501.133,393720.491)
(467559.106,338377.378)
(467775.148,477360.501)
(654545.148,482294.035)
(379240.303,409166.636)
(701402.116,376078.937)
(587267.303,567802.251)
(735234.423,589514.428)
(443799.418,551202.770)
(548223.402,435366.191)
(474378.307,501021.353)
(519446.609,439786.626)
(390126.011,429419.228)
(450600.002,229742.516)
(311679.631,256501.199)
(326798.996,286747.616)
(153164.573,260931.737)
(177086.856,233728.872)
(116251.012,171861.132)
(228954.420,216312.985)
(121936.375,170811.147)
(42031.304,119987.901)
(105803.356,122563.255)
(81360.841,94169.532)
(62682.761,33281.775)
(-32873.062,-28031.737)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(-5258.644,17590.163)
(25672.292,52196.594)
(61736.939,67089.500)
(13864.860,68259.917)
(33392.873,22743.418)
(-1540.338,41920.122)
(-11294.859,-10465.557)
(0.000,0.000)
(3293.535,-4095.248)
(9973.907,-4320.438)
(38903.250,12374.134)
(75072.115,18678.407)
(13666.272,45756.116)
(33511.161,72646.647)
(52617.470,22774.166)
(-15231.160,67975.482)
(18342.991,37545.993)
(-10520.060,1938.935)
(-603.642,24273.141)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(22929.753,13796.087)
(67962.683,99074.714)
(105889.629,139866.645)
(37359.337,200213.896)
(167466.413,282150.768)
(153766.797,270997.158)
(98069.600,328516.751)
(206017.766,269665.291)
(237936.118,372634.245)
(214509.054,396125.490)
(282782.660,529833.833)
(309386.162,582477.262)
(406099.191,647281.422)
(519914.694,554853.556)
(458956.770,537414.797)
(558382.585,602538.575)
(613285.792,552317.996)
(301595.063,582228.417)
(447806.671,574105.700)
(519898.612,635318.968)
(664913.211,742717.118)
(704106.876,575531.787)
(691332.286,619619.388)
(752516.943,556116.532)
(662292.055,615507.902)
(427767.670,512472.306)
(441911.864,455356.198)
(412366.736,396257.212)
(345466.196,303599.282)
(440246.796,250242.628)
(420535.340,202433.029)
(380385.282,224206.969)
(333426.744,87680.513)
(293253.033,108512.479)
(387501.426,127733.713)
(225106.958,194218.699)
(108947.266,165924.690)
(126087.857,86516.232)
(67490.593,59521.379)
(139911.858,6187.754)
(56247.937,10434.498)
(73732.291,-4362.382)
(10733.654,2966.985)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(18816.774,7311.454)
(96403.883,49052.979)
(160675.784,33963.759)
(62063.406,39394.736)
(73779.959,133534.100)
(214151.039,126507.058)
(193010.267,22009.166)
(14259.304,30871.268)
(77818.045,203203.612)
(175452.176,149950.416)
(15563.174,111536.193)
(56538.286,103333.439)
(20167.048,87143.403)
(30209.458,170235.441)
(72398.483,36263.280)
(17865.627,7919.298)
(-15753.083,32170.824)
(-45573.613,21293.322)
(1889.684,37822.768)
(9816.043,19562.104)
(16303.703,2751.230)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
(0.000,0.000)
